Yk37VAp452K7FwHWd1rrQw,VY_tvNUCCXGXQeSvJl757Q,3,3.45145631068,3.89743589744
wC1CPV5bf--bDLtlhNSPLg,VY_tvNUCCXGXQeSvJl757Q,4,3.45145631068,4.14018691589
JgDkCER12uiv4lbpmkZ9VA,VY_tvNUCCXGXQeSvJl757Q,3,3.45145631068,3.35497835498
MUHoBFzwRoXpCpgYSN8KRA,VY_tvNUCCXGXQeSvJl757Q,4,3.45145631068,4.0625
M6oU3OBf_E6gqlfkLGlStQ,VY_tvNUCCXGXQeSvJl757Q,4,3.45145631068,3.37634408602
joIzw_aUiNvBTuGoytrH7g,VY_tvNUCCXGXQeSvJl757Q,3,3.45145631068,3.05166051661
p7dvahRPZIWL7T6pFA_0dg,VY_tvNUCCXGXQeSvJl757Q,1,3.45145631068,3.1619047619
33vUIil_GCaT92aUaZhRXA,VY_tvNUCCXGXQeSvJl757Q,3,3.45145631068,3.63366336634
kG8jkVFgOAOq6Ht6RvAjEQ,VY_tvNUCCXGXQeSvJl757Q,3,3.45145631068,3.39705882353
Iycf9KNRhxvR187Qu2zZHg,VY_tvNUCCXGXQeSvJl757Q,5,3.45145631068,3.68531468531
I-P1v7sRjDLEfVOndp01kA,VY_tvNUCCXGXQeSvJl757Q,2,3.45145631068,3.04838709677
YLE6GoJ61fb0QBF7JTkaJg,VY_tvNUCCXGXQeSvJl757Q,3,3.45145631068,3.72448979592
b2DKC4kC8-QeSeGZ_MF3XQ,VY_tvNUCCXGXQeSvJl757Q,4,3.45145631068,3.47058823529
GyFmGA5UQZ4pXdx1lUH86g,VY_tvNUCCXGXQeSvJl757Q,4,3.45145631068,3.39682539683
WWxCMDn8rVHIrIFoKRcRDg,VY_tvNUCCXGXQeSvJl757Q,5,3.45145631068,3.66129032258
QBQlErZajdIyXX84dvFUnQ,VY_tvNUCCXGXQeSvJl757Q,3,3.45145631068,3.38028169014
XqMkm-DD9VsdcKx2YVGhSA,KPoTixdjoJxSqRSEApSAGg,5,3.80487804878,3.58653846154
gcyEUr4DXcbjnGRAWFtfAQ,KPoTixdjoJxSqRSEApSAGg,4,3.80487804878,4.05263157895
nDBly08j5URmrHQ2JCbyiw,KPoTixdjoJxSqRSEApSAGg,4,3.80487804878,3.63218390805
0bNXP9quoJEgyVZu9ipGgQ,KPoTixdjoJxSqRSEApSAGg,2,3.80487804878,3.18007662835
T7J9ae0wTskrI_Bgwp-4cA,KPoTixdjoJxSqRSEApSAGg,3,3.80487804878,3.34328358209
JgDkCER12uiv4lbpmkZ9VA,KPoTixdjoJxSqRSEApSAGg,2,3.80487804878,3.35497835498
7GC9fVWKa4a1ZmBGLH6Uww,KPoTixdjoJxSqRSEApSAGg,2,3.80487804878,3.64122137405
90a6z--_CUrl84aCzZyPsg,KPoTixdjoJxSqRSEApSAGg,4,3.80487804878,3.96084337349
100Df1wcVrl9rJgB7EG6xw,KPoTixdjoJxSqRSEApSAGg,3,3.80487804878,3.3698630137
M6oU3OBf_E6gqlfkLGlStQ,KPoTixdjoJxSqRSEApSAGg,3,3.80487804878,3.37634408602
HOleI3jz1MLNUJ6cc1x0Pw,KPoTixdjoJxSqRSEApSAGg,5,3.80487804878,3.51376146789
C8ZTiwa7qWoPSMIivTeSfw,KPoTixdjoJxSqRSEApSAGg,3,3.80487804878,3.49645390071
_PzSNcfrCjeBxSLXRoMmgQ,KPoTixdjoJxSqRSEApSAGg,4,3.80487804878,3.55980861244
usQTOj7LQ9v0Fl98gRa3Iw,KPoTixdjoJxSqRSEApSAGg,3,3.80487804878,3.49032258065
f01B5tRtqf3k6ak1pPSAWw,KPoTixdjoJxSqRSEApSAGg,3,3.80487804878,4.58208955224
Bc2UjSePEGvqSdHvz2HKGA,KPoTixdjoJxSqRSEApSAGg,3,3.80487804878,4.09677419355
3Jw-rYwJEz6jSqPgVVmmhA,KPoTixdjoJxSqRSEApSAGg,5,3.80487804878,3.8064516129
JkMOQaMjlBHMqp6gj-hL3w,KPoTixdjoJxSqRSEApSAGg,5,3.80487804878,3.09756097561
Lp_Ykqfbv5Q-oyGYlMGJRg,KPoTixdjoJxSqRSEApSAGg,4,3.80487804878,4.09333333333
3eit3w0zDbb-z57c9P60vg,KPoTixdjoJxSqRSEApSAGg,2,3.80487804878,4.46575342466
f3LA83yEEBMj9q92H28O7w,KPoTixdjoJxSqRSEApSAGg,4,3.80487804878,3.30769230769
XqMkm-DD9VsdcKx2YVGhSA,cLojUtqkFpVIHFEvA_5Atw,5,3.67741935484,3.58653846154
X5GbNXY_nNoa_vTZDD0aCA,cLojUtqkFpVIHFEvA_5Atw,4,3.67741935484,3.94782608696
0bNXP9quoJEgyVZu9ipGgQ,cLojUtqkFpVIHFEvA_5Atw,2,3.67741935484,3.18007662835
T7J9ae0wTskrI_Bgwp-4cA,cLojUtqkFpVIHFEvA_5Atw,3,3.67741935484,3.34328358209
JgDkCER12uiv4lbpmkZ9VA,cLojUtqkFpVIHFEvA_5Atw,4,3.67741935484,3.35497835498
4ozupHULqGyO42s3zNUzOQ,cLojUtqkFpVIHFEvA_5Atw,4,3.67741935484,4.20673076923
E5QyEU6FCQwnTys0S73zNw,cLojUtqkFpVIHFEvA_5Atw,4,3.67741935484,3.61904761905
fev0iI-XDrteD4SYRKjiUw,cLojUtqkFpVIHFEvA_5Atw,2,3.67741935484,3.51677852349
4E_nPWw89FLFHdNsEgMH-g,cLojUtqkFpVIHFEvA_5Atw,3,3.67741935484,3.78947368421
nc3cqVN0UuB3m50-CcMftw,cLojUtqkFpVIHFEvA_5Atw,4,3.67741935484,3.95454545455
vsXP832M0kOxKpfduD7dWw,cLojUtqkFpVIHFEvA_5Atw,1,3.67741935484,3.68148148148
LqgGgWi3FLHBViX9tmZ9sw,cLojUtqkFpVIHFEvA_5Atw,3,3.67741935484,3.81896551724
q9XgOylNsSbqZqF_SO3-OQ,cLojUtqkFpVIHFEvA_5Atw,3,3.67741935484,3.32620320856
17PPxx8RxjOUD_nQZ1aHEw,cLojUtqkFpVIHFEvA_5Atw,4,3.67741935484,3.81756756757
W_QXYA7A0IhMrvbckz7eVg,cLojUtqkFpVIHFEvA_5Atw,2,3.67741935484,3.58641975309
3gIfcQq5KxAegwCPXc83cQ,cLojUtqkFpVIHFEvA_5Atw,5,3.67741935484,3.34210526316
AirVzN1BVQBmq5zY0YMNYQ,cLojUtqkFpVIHFEvA_5Atw,3,3.67741935484,3.82105263158
usQTOj7LQ9v0Fl98gRa3Iw,cLojUtqkFpVIHFEvA_5Atw,1,3.67741935484,3.49032258065
uZbTb-u-GVjTa2gtQfry5g,cLojUtqkFpVIHFEvA_5Atw,4,3.67741935484,3.67
rL3dPeKDTybG_ct9OCXGAA,cLojUtqkFpVIHFEvA_5Atw,3,3.67741935484,3.68852459016
eBwBjylS66qPcHs2_ajLag,cLojUtqkFpVIHFEvA_5Atw,4,3.67741935484,3.51960784314
4UUIpbOTPmu43wuC2aSGkg,cLojUtqkFpVIHFEvA_5Atw,3,3.67741935484,3.37634408602
VPXgY9lGJF3XC4ZpusxNuA,cLojUtqkFpVIHFEvA_5Atw,2,3.67741935484,3.18881118881
f01B5tRtqf3k6ak1pPSAWw,cLojUtqkFpVIHFEvA_5Atw,5,3.67741935484,4.58208955224
BjwXX-sChcjx2E55B_7rXg,cLojUtqkFpVIHFEvA_5Atw,3,3.67741935484,3.453125
e4TQFVfepzHf--hnBsjntg,cLojUtqkFpVIHFEvA_5Atw,3,3.67741935484,3.64166666667
-F32Vl8Rk4dwsmk0f2wRIw,cLojUtqkFpVIHFEvA_5Atw,5,3.67741935484,3.61818181818
g6rlp5No6GjEDXkrjvg1kQ,cLojUtqkFpVIHFEvA_5Atw,2,3.67741935484,3.62686567164
8dbRf1UsWp2ktXHZ6Zv06w,cLojUtqkFpVIHFEvA_5Atw,3,3.67741935484,3.81318681319
A_O8wZOsMTPwyeYA4-Rsow,cLojUtqkFpVIHFEvA_5Atw,2,3.67741935484,3.21176470588
f3LA83yEEBMj9q92H28O7w,cLojUtqkFpVIHFEvA_5Atw,4,3.67741935484,3.30769230769
PoQOIZc2q5nud7uVz_jdjw,cLojUtqkFpVIHFEvA_5Atw,4,3.67741935484,3.42857142857
g84VjttN28PWiv_WtdhnSQ,cLojUtqkFpVIHFEvA_5Atw,4,3.67741935484,3.68253968254
XqMkm-DD9VsdcKx2YVGhSA,Zy2vca7i9QFGRKa4m0C__A,5,3.96178343949,3.58653846154
gcyEUr4DXcbjnGRAWFtfAQ,Zy2vca7i9QFGRKa4m0C__A,5,3.96178343949,4.05263157895
vhxFLqRok6r-D_aQz0s-JQ,Zy2vca7i9QFGRKa4m0C__A,4,3.96178343949,3.50295857988
8WQubmP7G0NM3IyzyMnCEA,Zy2vca7i9QFGRKa4m0C__A,2,3.96178343949,3.58947368421
JgDkCER12uiv4lbpmkZ9VA,Zy2vca7i9QFGRKa4m0C__A,2,3.96178343949,3.35497835498
6kmu0mYbdpMIOZ6Y0eVsxg,Zy2vca7i9QFGRKa4m0C__A,4,3.96178343949,3.73333333333
lPaYMDmJbAnv_3pmZH_inw,Zy2vca7i9QFGRKa4m0C__A,5,3.96178343949,3.4674796748
n9Zg0jlOGtxfIrvoPm6Hhw,Zy2vca7i9QFGRKa4m0C__A,5,3.96178343949,3.80281690141
nc3cqVN0UuB3m50-CcMftw,Zy2vca7i9QFGRKa4m0C__A,4,3.96178343949,3.95454545455
z1tNqF5qJRpibGj-9_r9Ew,Zy2vca7i9QFGRKa4m0C__A,4,3.96178343949,3.50793650794
q9XgOylNsSbqZqF_SO3-OQ,Zy2vca7i9QFGRKa4m0C__A,1,3.96178343949,3.32620320856
17PPxx8RxjOUD_nQZ1aHEw,Zy2vca7i9QFGRKa4m0C__A,3,3.96178343949,3.81756756757
C8ZTiwa7qWoPSMIivTeSfw,Zy2vca7i9QFGRKa4m0C__A,3,3.96178343949,3.49645390071
_PzSNcfrCjeBxSLXRoMmgQ,Zy2vca7i9QFGRKa4m0C__A,4,3.96178343949,3.55980861244
hjJPKQ1Ah91h3fVbc8GsOg,Zy2vca7i9QFGRKa4m0C__A,4,3.96178343949,3.72619047619
--65q1FpAL_UQtVZ2PTGew,Zy2vca7i9QFGRKa4m0C__A,5,3.96178343949,3.9537037037
HZeFzs42f0iGaA-sP_hUnA,Zy2vca7i9QFGRKa4m0C__A,4,3.96178343949,3.6935483871
JkMOQaMjlBHMqp6gj-hL3w,Zy2vca7i9QFGRKa4m0C__A,3,3.96178343949,3.09756097561
f3LA83yEEBMj9q92H28O7w,Zy2vca7i9QFGRKa4m0C__A,2,3.96178343949,3.30769230769
s7Tm9oYWqRlBm5ex2OQ1nw,Zy2vca7i9QFGRKa4m0C__A,3,3.96178343949,2.85714285714
RxfFQxUtSIGYwTKU_rvAeg,Zy2vca7i9QFGRKa4m0C__A,3,3.96178343949,3.92105263158
ROr4DQ-gxlfUKmiDC-qSEQ,Zy2vca7i9QFGRKa4m0C__A,4,3.96178343949,3.71428571429
0oRtnPHtvZIE1UNxCDDTPw,Zy2vca7i9QFGRKa4m0C__A,2,3.96178343949,4.16666666667
XqMkm-DD9VsdcKx2YVGhSA,d3MxUXS1b6U2P_gGuCO1-A,3,3.97881355932,3.58653846154
gcyEUr4DXcbjnGRAWFtfAQ,d3MxUXS1b6U2P_gGuCO1-A,5,3.97881355932,4.05263157895
sEWeeq41k4ohBz4jS_iGRw,d3MxUXS1b6U2P_gGuCO1-A,4,3.97881355932,3.61
JgDkCER12uiv4lbpmkZ9VA,d3MxUXS1b6U2P_gGuCO1-A,5,3.97881355932,3.35497835498
E5QyEU6FCQwnTys0S73zNw,d3MxUXS1b6U2P_gGuCO1-A,4,3.97881355932,3.61904761905
6kmu0mYbdpMIOZ6Y0eVsxg,d3MxUXS1b6U2P_gGuCO1-A,3,3.97881355932,3.73333333333
MWt24-6bfv_OHLKhwMQ0Tw,d3MxUXS1b6U2P_gGuCO1-A,5,3.97881355932,3.92592592593
fev0iI-XDrteD4SYRKjiUw,d3MxUXS1b6U2P_gGuCO1-A,3,3.97881355932,3.51677852349
nc3cqVN0UuB3m50-CcMftw,d3MxUXS1b6U2P_gGuCO1-A,5,3.97881355932,3.95454545455
AdEy5KAIlMAy8xHyuMQCFg,d3MxUXS1b6U2P_gGuCO1-A,2,3.97881355932,3.44927536232
OQMOgqS1NFIyAW4i66iDYA,d3MxUXS1b6U2P_gGuCO1-A,2,3.97881355932,3.75324675325
MUHoBFzwRoXpCpgYSN8KRA,d3MxUXS1b6U2P_gGuCO1-A,5,3.97881355932,4.0625
q9XgOylNsSbqZqF_SO3-OQ,d3MxUXS1b6U2P_gGuCO1-A,2,3.97881355932,3.32620320856
HOleI3jz1MLNUJ6cc1x0Pw,d3MxUXS1b6U2P_gGuCO1-A,5,3.97881355932,3.51376146789
17PPxx8RxjOUD_nQZ1aHEw,d3MxUXS1b6U2P_gGuCO1-A,5,3.97881355932,3.81756756757
oC0kwGvgaAeT3ZIxdxTcJA,d3MxUXS1b6U2P_gGuCO1-A,5,3.97881355932,4.0
W_QXYA7A0IhMrvbckz7eVg,d3MxUXS1b6U2P_gGuCO1-A,3,3.97881355932,3.58641975309
C8ZTiwa7qWoPSMIivTeSfw,d3MxUXS1b6U2P_gGuCO1-A,4,3.97881355932,3.49645390071
_PzSNcfrCjeBxSLXRoMmgQ,d3MxUXS1b6U2P_gGuCO1-A,3,3.97881355932,3.55980861244
usQTOj7LQ9v0Fl98gRa3Iw,d3MxUXS1b6U2P_gGuCO1-A,3,3.97881355932,3.49032258065
7zDqr2I0-xpw9HF5Ha54cA,d3MxUXS1b6U2P_gGuCO1-A,3,3.97881355932,3.58035714286
y5_vrqIylhXMrejM_-x_vA,d3MxUXS1b6U2P_gGuCO1-A,5,3.97881355932,3.98630136986
eBwBjylS66qPcHs2_ajLag,d3MxUXS1b6U2P_gGuCO1-A,4,3.97881355932,3.51960784314
hjJPKQ1Ah91h3fVbc8GsOg,d3MxUXS1b6U2P_gGuCO1-A,2,3.97881355932,3.72619047619
33vUIil_GCaT92aUaZhRXA,d3MxUXS1b6U2P_gGuCO1-A,4,3.97881355932,3.63366336634
_uL7OiQSfNsCd60DrAf7qQ,d3MxUXS1b6U2P_gGuCO1-A,2,3.97881355932,3.76767676768
jdeNI5TTTuM6mj3HTgstRA,d3MxUXS1b6U2P_gGuCO1-A,2,3.97881355932,3.28358208955
A99dyhEqcd_yXKPfBWeZHA,d3MxUXS1b6U2P_gGuCO1-A,4,3.97881355932,3.73076923077
exefpuK6O1ctUUqTxq5XLg,d3MxUXS1b6U2P_gGuCO1-A,2,3.97881355932,3.5
ST8Yzlk2MqKlcaLqL2djBg,d3MxUXS1b6U2P_gGuCO1-A,5,3.97881355932,4.17543859649
PShy2RYNadDUhJf4ErOJ7w,d3MxUXS1b6U2P_gGuCO1-A,2,3.97881355932,3.72327044025
szbTVEtATfn8f9GxbGGO5w,d3MxUXS1b6U2P_gGuCO1-A,3,3.97881355932,3.36585365854
qASPib1Z8ft8e96dtbh66w,d3MxUXS1b6U2P_gGuCO1-A,4,3.97881355932,3.69607843137
f3LA83yEEBMj9q92H28O7w,d3MxUXS1b6U2P_gGuCO1-A,4,3.97881355932,3.30769230769
RxfFQxUtSIGYwTKU_rvAeg,d3MxUXS1b6U2P_gGuCO1-A,3,3.97881355932,3.92105263158
wC1CPV5bf--bDLtlhNSPLg,LMG0zsAkUSscIvmV9vvm3A,5,4.00649350649,4.14018691589
DrWLhrK8WMZf7Jb-Oqc7ww,LMG0zsAkUSscIvmV9vvm3A,2,4.00649350649,2.90476190476
hFtlFksrcLaWHGPNa6SmeA,LMG0zsAkUSscIvmV9vvm3A,2,4.00649350649,3.32380952381
4E_nPWw89FLFHdNsEgMH-g,LMG0zsAkUSscIvmV9vvm3A,4,4.00649350649,3.78947368421
90a6z--_CUrl84aCzZyPsg,LMG0zsAkUSscIvmV9vvm3A,4,4.00649350649,3.96084337349
8JC-Yb3UDUv2FUl5ym1nVg,LMG0zsAkUSscIvmV9vvm3A,5,4.00649350649,4.18987341772
joIzw_aUiNvBTuGoytrH7g,LMG0zsAkUSscIvmV9vvm3A,1,4.00649350649,3.05166051661
Sa64rQmghfE9i17_dRIDyw,LMG0zsAkUSscIvmV9vvm3A,5,4.00649350649,3.6
1BW2HC851fJKPfJeQxjkTA,LMG0zsAkUSscIvmV9vvm3A,3,4.00649350649,3.37931034483
FktbKOzznpoKTNXMVtc8EA,LMG0zsAkUSscIvmV9vvm3A,2,4.00649350649,3.42647058824
exefpuK6O1ctUUqTxq5XLg,LMG0zsAkUSscIvmV9vvm3A,5,4.00649350649,3.5
NvDR3SPVPXrDB_dbKuGoWA,LMG0zsAkUSscIvmV9vvm3A,3,4.00649350649,3.35460992908
kGgAARL2UmvCcTRfiscjug,LMG0zsAkUSscIvmV9vvm3A,3,4.00649350649,3.48514851485
3Jw-rYwJEz6jSqPgVVmmhA,LMG0zsAkUSscIvmV9vvm3A,5,4.00649350649,3.8064516129
szbTVEtATfn8f9GxbGGO5w,LMG0zsAkUSscIvmV9vvm3A,5,4.00649350649,3.36585365854
g6rlp5No6GjEDXkrjvg1kQ,LMG0zsAkUSscIvmV9vvm3A,4,4.00649350649,3.62686567164
DtTuVmtooVyMnGhwPrzLww,LMG0zsAkUSscIvmV9vvm3A,4,4.00649350649,3.65625
XqMkm-DD9VsdcKx2YVGhSA,UL3OMN_c-NXHlyb97pDifA,4,3.61589403974,3.58653846154
qABKRj1ggJmtvrL9FMFtuA,UL3OMN_c-NXHlyb97pDifA,4,3.61589403974,3.81944444444
JffajLV-Dnn-eGYgdXDxFg,UL3OMN_c-NXHlyb97pDifA,5,3.61589403974,3.78571428571
nWouNfZD3Pw08RYizxkqcA,UL3OMN_c-NXHlyb97pDifA,2,3.61589403974,3.66153846154
MWt24-6bfv_OHLKhwMQ0Tw,UL3OMN_c-NXHlyb97pDifA,5,3.61589403974,3.92592592593
hFtlFksrcLaWHGPNa6SmeA,UL3OMN_c-NXHlyb97pDifA,3,3.61589403974,3.32380952381
Cp-PV8rsypbO-xBrQ6KmQg,UL3OMN_c-NXHlyb97pDifA,4,3.61589403974,3.51748251748
thdVzCfKx-DV0zYWqId3pw,UL3OMN_c-NXHlyb97pDifA,4,3.61589403974,3.70138888889
Kqvfep2mxS10S50FbVDi4Q,UL3OMN_c-NXHlyb97pDifA,4,3.61589403974,3.70440251572
90a6z--_CUrl84aCzZyPsg,UL3OMN_c-NXHlyb97pDifA,4,3.61589403974,3.96084337349
Ovpa3S8xD96dLE5eDxcxJg,UL3OMN_c-NXHlyb97pDifA,3,3.61589403974,3.87323943662
M6oU3OBf_E6gqlfkLGlStQ,UL3OMN_c-NXHlyb97pDifA,4,3.61589403974,3.37634408602
9FbgqZ5u9WTLAs28nNafIQ,UL3OMN_c-NXHlyb97pDifA,3,3.61589403974,3.61111111111
X_kPh3nt0AJPNPHye2rTlA,UL3OMN_c-NXHlyb97pDifA,4,3.61589403974,4.41791044776
UoBfwbXaixelZBghbJ2cSg,UL3OMN_c-NXHlyb97pDifA,5,3.61589403974,3.25396825397
joIzw_aUiNvBTuGoytrH7g,UL3OMN_c-NXHlyb97pDifA,2,3.61589403974,3.05166051661
AeucYo8J-rZjcq09Wuqsjw,UL3OMN_c-NXHlyb97pDifA,4,3.61589403974,3.74528301887
rO3WEI9L-_deUR9-JHuNQw,UL3OMN_c-NXHlyb97pDifA,3,3.61589403974,3.26984126984
3gIfcQq5KxAegwCPXc83cQ,UL3OMN_c-NXHlyb97pDifA,3,3.61589403974,3.34210526316
APLIPfq1Rf8QyhHHk2uAyA,UL3OMN_c-NXHlyb97pDifA,3,3.61589403974,3.48031496063
wHg1YkCzdZq9WBJOTRgxHQ,UL3OMN_c-NXHlyb97pDifA,3,3.61589403974,3.55769230769
VPXgY9lGJF3XC4ZpusxNuA,UL3OMN_c-NXHlyb97pDifA,3,3.61589403974,3.18881118881
-F32Vl8Rk4dwsmk0f2wRIw,UL3OMN_c-NXHlyb97pDifA,1,3.61589403974,3.61818181818
g6rlp5No6GjEDXkrjvg1kQ,UL3OMN_c-NXHlyb97pDifA,5,3.61589403974,3.62686567164
jqVeTSin5GeRm0ceSg-PBA,UL3OMN_c-NXHlyb97pDifA,3,3.61589403974,3.44230769231
IO3AsR6cdMto7VCwfPzf2w,UL3OMN_c-NXHlyb97pDifA,4,3.61589403974,3.74666666667
KSTOdz0lSFCkqBSRNwjERA,UL3OMN_c-NXHlyb97pDifA,3,3.61589403974,3.62962962963
XqMkm-DD9VsdcKx2YVGhSA,L2J3JfjXZLnX1rLhWKthqA,4,3.67713004484,3.58653846154
vhxFLqRok6r-D_aQz0s-JQ,L2J3JfjXZLnX1rLhWKthqA,3,3.67713004484,3.50295857988
X5GbNXY_nNoa_vTZDD0aCA,L2J3JfjXZLnX1rLhWKthqA,5,3.67713004484,3.94782608696
4ozupHULqGyO42s3zNUzOQ,L2J3JfjXZLnX1rLhWKthqA,3,3.67713004484,4.20673076923
_4lqpCYCqOQzbB6xQGGhrQ,L2J3JfjXZLnX1rLhWKthqA,4,3.67713004484,3.82105263158
nWouNfZD3Pw08RYizxkqcA,L2J3JfjXZLnX1rLhWKthqA,3,3.67713004484,3.66153846154
E5QyEU6FCQwnTys0S73zNw,L2J3JfjXZLnX1rLhWKthqA,3,3.67713004484,3.61904761905
MWt24-6bfv_OHLKhwMQ0Tw,L2J3JfjXZLnX1rLhWKthqA,3,3.67713004484,3.92592592593
7GC9fVWKa4a1ZmBGLH6Uww,L2J3JfjXZLnX1rLhWKthqA,4,3.67713004484,3.64122137405
UuwjD6MZf6Z6QlNphiXRjA,L2J3JfjXZLnX1rLhWKthqA,4,3.67713004484,3.62385321101
mfvezpz6ohS0NQk3DZdvqQ,L2J3JfjXZLnX1rLhWKthqA,3,3.67713004484,3.38805970149
thdVzCfKx-DV0zYWqId3pw,L2J3JfjXZLnX1rLhWKthqA,4,3.67713004484,3.70138888889
4E_nPWw89FLFHdNsEgMH-g,L2J3JfjXZLnX1rLhWKthqA,4,3.67713004484,3.78947368421
04xW5mhSBaCzpjbcf2VSZg,L2J3JfjXZLnX1rLhWKthqA,2,3.67713004484,2.92424242424
Ovpa3S8xD96dLE5eDxcxJg,L2J3JfjXZLnX1rLhWKthqA,4,3.67713004484,3.87323943662
fczQCSmaWF78toLEmb0Zsw,L2J3JfjXZLnX1rLhWKthqA,3,3.67713004484,3.76821192053
LqgGgWi3FLHBViX9tmZ9sw,L2J3JfjXZLnX1rLhWKthqA,5,3.67713004484,3.81896551724
q9XgOylNsSbqZqF_SO3-OQ,L2J3JfjXZLnX1rLhWKthqA,4,3.67713004484,3.32620320856
OsYh3jArm6fgozczE85ZeQ,L2J3JfjXZLnX1rLhWKthqA,4,3.67713004484,3.53731343284
joIzw_aUiNvBTuGoytrH7g,L2J3JfjXZLnX1rLhWKthqA,3,3.67713004484,3.05166051661
d66FhQQZzFDKxklh6t63RA,L2J3JfjXZLnX1rLhWKthqA,2,3.67713004484,3.359375
_PzSNcfrCjeBxSLXRoMmgQ,L2J3JfjXZLnX1rLhWKthqA,3,3.67713004484,3.55980861244
Ypz7hxOCnrg8Y8vxHJU-sQ,L2J3JfjXZLnX1rLhWKthqA,3,3.67713004484,3.98648648649
APLIPfq1Rf8QyhHHk2uAyA,L2J3JfjXZLnX1rLhWKthqA,4,3.67713004484,3.48031496063
qa05pUVNapADHZXpHMPMeA,L2J3JfjXZLnX1rLhWKthqA,4,3.67713004484,3.66176470588
wHg1YkCzdZq9WBJOTRgxHQ,L2J3JfjXZLnX1rLhWKthqA,3,3.67713004484,3.55769230769
3ONPPazUH-Q3XblYJIaA1A,L2J3JfjXZLnX1rLhWKthqA,4,3.67713004484,3.62962962963
jdeNI5TTTuM6mj3HTgstRA,L2J3JfjXZLnX1rLhWKthqA,3,3.67713004484,3.28358208955
kNO6w6EIKo8u6GSykOHBLA,L2J3JfjXZLnX1rLhWKthqA,3,3.67713004484,3.88709677419
e4TQFVfepzHf--hnBsjntg,L2J3JfjXZLnX1rLhWKthqA,3,3.67713004484,3.64166666667
N-D-d1Z4UybdlkK1HxlNPA,L2J3JfjXZLnX1rLhWKthqA,4,3.67713004484,3.17
-F32Vl8Rk4dwsmk0f2wRIw,L2J3JfjXZLnX1rLhWKthqA,5,3.67713004484,3.61818181818
GrSixRnGIxNUJ1Cn5DNX9A,L2J3JfjXZLnX1rLhWKthqA,4,3.67713004484,3.69832402235
Lp_Ykqfbv5Q-oyGYlMGJRg,L2J3JfjXZLnX1rLhWKthqA,5,3.67713004484,4.09333333333
jqVeTSin5GeRm0ceSg-PBA,L2J3JfjXZLnX1rLhWKthqA,4,3.67713004484,3.44230769231
4_YfcfHkCem1onJFkItxjA,L2J3JfjXZLnX1rLhWKthqA,3,3.67713004484,3.59398496241
PS0lCxjGNeUrKxYSdpW-Aw,L2J3JfjXZLnX1rLhWKthqA,4,3.67713004484,3.49230769231
KYeLSM3MQpirmHukVV5Iow,L2J3JfjXZLnX1rLhWKthqA,3,3.67713004484,3.25
yy3jXczrKljJGzjo24HWfw,L2J3JfjXZLnX1rLhWKthqA,3,3.67713004484,3.5
kJyR4gT1pfCcNjEY9-YMoQ,L2J3JfjXZLnX1rLhWKthqA,3,3.67713004484,3.05208333333
XqMkm-DD9VsdcKx2YVGhSA,w19cemjVR8u02PgjFpJ7Mw,3,4.08602150538,3.58653846154
nbofxFWHORebBHh10OgYLA,w19cemjVR8u02PgjFpJ7Mw,4,4.08602150538,3.6393442623
JffajLV-Dnn-eGYgdXDxFg,w19cemjVR8u02PgjFpJ7Mw,5,4.08602150538,3.78571428571
4ozupHULqGyO42s3zNUzOQ,w19cemjVR8u02PgjFpJ7Mw,4,4.08602150538,4.20673076923
6kmu0mYbdpMIOZ6Y0eVsxg,w19cemjVR8u02PgjFpJ7Mw,5,4.08602150538,3.73333333333
MWt24-6bfv_OHLKhwMQ0Tw,w19cemjVR8u02PgjFpJ7Mw,3,4.08602150538,3.92592592593
lPaYMDmJbAnv_3pmZH_inw,w19cemjVR8u02PgjFpJ7Mw,4,4.08602150538,3.4674796748
0qIsBt4EzBDCKrIviV55Ew,w19cemjVR8u02PgjFpJ7Mw,4,4.08602150538,3.81318681319
Cp-PV8rsypbO-xBrQ6KmQg,w19cemjVR8u02PgjFpJ7Mw,5,4.08602150538,3.51748251748
sALB8-F04S9VcZMF_GkGUA,w19cemjVR8u02PgjFpJ7Mw,4,4.08602150538,3.51136363636
100Df1wcVrl9rJgB7EG6xw,w19cemjVR8u02PgjFpJ7Mw,2,4.08602150538,3.3698630137
fczQCSmaWF78toLEmb0Zsw,w19cemjVR8u02PgjFpJ7Mw,4,4.08602150538,3.76821192053
6ts41fCsDKHbFZaKOMNmVQ,w19cemjVR8u02PgjFpJ7Mw,1,4.08602150538,3.52586206897
HOleI3jz1MLNUJ6cc1x0Pw,w19cemjVR8u02PgjFpJ7Mw,4,4.08602150538,3.51376146789
X_kPh3nt0AJPNPHye2rTlA,w19cemjVR8u02PgjFpJ7Mw,5,4.08602150538,4.41791044776
PNS9z4aFDbfhpIsHCfNvNg,w19cemjVR8u02PgjFpJ7Mw,4,4.08602150538,3.78873239437
_PzSNcfrCjeBxSLXRoMmgQ,w19cemjVR8u02PgjFpJ7Mw,5,4.08602150538,3.55980861244
llkm_iXQszkN5DZvmqjNqA,w19cemjVR8u02PgjFpJ7Mw,4,4.08602150538,4.04918032787
y5_vrqIylhXMrejM_-x_vA,w19cemjVR8u02PgjFpJ7Mw,5,4.08602150538,3.98630136986
APLIPfq1Rf8QyhHHk2uAyA,w19cemjVR8u02PgjFpJ7Mw,5,4.08602150538,3.48031496063
